ID,Form,IPA,Gloss,Language_ID
0,daŋkali,,sweet potato,0
1,gdza,,small,0
2,gdza,,child,0
3,itare,,they,0
4,itere,,Alternative form of itare (“they”),0
5,iyya,,I,0
6,jawe,,Alternative spelling of yawe,0
7,kure,,you (plural),0
8,miya,,we (inclusive),0
9,mtsə,,to die,0
10,nafə,,tree,0
11,yawe,,water,0
12,ŋane,,"he, she, it",0
13,ŋre,,we (exclusive),0
14,əkka,,you (singular),0
