ID,Form,IPA,Gloss,Language_ID
0,api,,fire (oxidation reaction),0
1,appeʔ,,four,0
2,asu,,dog (animal),0
3,bassar,,"big (of a great size), big (adult)",0
4,bassi,,"(physics, chemistry, metallurgy) iron (element)",0
5,binanga,,river,0
6,padang,,"sword grass, Imperata cylindrica, vegetation that resembles",0
7,urang,,rain,0
8,ᨓᨕᨗ,,water,0
9,ᨕᨔᨘ,,dog (animal),0
