ID,Form,IPA,Gloss,Language_ID
0,altepetlakatl,,citizen,0
1,awakatl,/aːwakatɬ/,avocado,0
2,iwan,,and,0
3,kuayo,,horse,0
4,tzapotl,,banana,0
5,yakatl,,nose,0
