ID,Form,IPA,Gloss,Language_ID
0,baloto,,boat,0
1,bavay,,"girl, young woman",0
2,lalaki,,"boy, young man",0
3,nobya,,fiancée,0
4,talava,,oyster,0
5,tiving,,to carry on one's head,0
6,tohod,,forest,0
7,wai,,water (clear liquid H₂O),0
8,ᝯᝡ,,water (clear liquid H₂O),0
