ID,Form,IPA,Gloss,Language_ID
0,aka-,,"prefix attached to words relating to the mouth and tongue, such as the names of languages",0
1,ar-,,prefix for limbs or upright things,0
2,chana,,woman; (before a name) Mrs,0
3,ina-da,,water,0
4,ot-,,prefix attached to words relating to the head or heart,0
5,otyop,,"cushion, sponge",0
6,wai,,indeed,0
7,yop,,"pliable, soft",0
8,ôgar,,moon,0
9,ôto-,,prefix for long things,0
10,ôtoyop,,cane,0
