ID,Form,IPA,Gloss,Language_ID
0,ah-ŋ,,four,0
1,e,/e/,fire,0
2,eng,/eŋ/,wind,0
3,fong,/foŋ/,night,0
4,infwacl,/inˈfˠɛːl/,river,0
5,luhf,/lʌf/,"hole, pit",0
6,nu,/nu/,coconut,0
7,puhk,/pʌk/,"sand, sandbank",0
8,puhkpuhk,,sandy,0
9,sahk,/sʲæk/,tree,0
10,sohl,,salt,0
11,sri,/ʂi/,bone,0
12,usr,/uʂ/,banana,0
13,salt,,,1
