ID,Form,IPA,Gloss,Language_ID
0,ayam,,dog,0
1,bayay,,house; home,0
2,isda,,fish,0
3,kalayo,,fire; flame,0
4,mata,,eye (organ),0
5,niyog,,coconut,0
6,paluparan,,"airport
Paluparan it Tugdan
Tugdan Airport",0
7,siyam,,nine,0
8,talinga,,ear,0
