ID,Form,IPA,Gloss,Language_ID
0,fine,,"woman, female (of any sort)
fine fau ― young woman
tiana fine ― his wife
tiona fine ― his daughter
fine riki ― mistress",0
1,ka,,(Aniwa) to squeal,0
2,kabamtangi,,headwind,0
3,namu,,(Aniwa) mosquito,0
4,pakora,,"a wound
pakora rufiea serious wound
pakora saa slight wound",0
5,paraka,,"(Aniwa) a convoy, guard",0
6,sa,,"bad, ugly",0
7,tai,,"the sea, salt water",0
8,turi,,corner,0
9,vai,,water (clear liquid H₂O),0
