ID,Form,IPA,Gloss,Language_ID
0,iche,,fire,0
1,ine,,jaguar,0
2,kapaya,,tongue,0
3,komo,,water,0
4,mapito,,(Itoreauhip) sun,0
5,napito,,sun,0
6,pari,,bow (weapon for firing arrows),0
7,pipiyo,,star,0
8,to,,eye,0
9,yia,,tooth,0
