ID,Form,IPA,Gloss,Language_ID
0,apu,,fire,0
1,dua,,two,0
2,isaʔ,,(numeral) one,0
3,lima,,five,0
4,nampuluʔ,,ten,0
5,napa,,(interrogative) what,0
6,ono,,six,0
7,opoʔ,,four,0
8,pitu,,seven,0
9,sio,,nine,0
10,tolo,,three,0
11,ue,,water,0
12,walu,,eight,0
