ID,Form,IPA,Gloss,Language_ID
0,efuma,,frog,0
1,embo,,book,0
2,eumbo,,house,0
3,okambishi,,cat,0
4,okanya,,mouth,0
5,okondoma,,condom,0
6,Omaandaxa,,Monday,0
7,ombinga,,direction,0
8,ombwa,,dog,0
9,omeva,,water,0
10,omulongi,,teacher,0
11,omulongwa,,learner,0
12,omumati,,boy,0
13,omumwameme,,sibling,0
14,omunhu,,person,0
15,onghambe,,horse,0
16,ongobe,,cow,0
17,oshiinglisa,,the English language,0
