ID,Form,IPA,Gloss,Language_ID
0,be',,wind.,0
1,bechhoj,,tototl.,0
2,bejo,,cloud.,0
3,beser,,bee.,0
4,bezoj,,bumblebee.,0
5,brax,,orange.,0
6,byine,,bird.,0
7,doa',,"maguey, century plant.",0
8,nhez,,"way, pad",0
9,nhis,,water,0
10,xhita,,bone,0
11,ya,,reed,0
12,yej,,flower,0
13,yelh,,shoe,0
14,yito,,pumpkin,0
15,yixo,,avocado,0
16,yo'o,,house,0
