ID,Form,IPA,Gloss,Language_ID
0,A,,"The first letter of the Nootka alphabet, written in the Latin script.",0
1,caqiic,,twenty,0
2,muu,,four,0
3,Nuučaan̕uł,/nuːtʃaːˀnuɬ/,The Nootka or Nuu-chah-nulth language.,0
4,č̕aʔak,,water,0
5,łuucmaa,,woman,0
6,łuučmaa,,Alternative form of łuucmaa,0
7,ʔaƛa,,two,0
8,ʔaƛiiq,,forty,0
9,ʔaƛpu,,seven,0
10,ḥayu,,ten,0
