ID,Form,IPA,Gloss,Language_ID
0,alapu,,twenty-eight; 28,0
1,engaki,,eight; 8,0
2,kise,,four; 4,0
3,malapu,,sixteen; 16,0
4,polangipu,,thirty-two; 32,0
5,rurepo,,twelve; 12,0
6,supu,,twenty; 20,0
7,talu,,two,0
8,talupakara,,six; 6,0
9,telu,,one; 1,0
10,tepakara,,five; 5,0
11,tokapu,,twenty-four; 24,0
12,yepoko,,three; 3,0
13,yepokopakara,,seven; 7,0
