ID,Form,IPA,Gloss,Language_ID
0,akaku,,small,0
1,asoli,,big,0
2,kani,,and,0
3,kati,,one,0
4,kuri,,dog,0
5,nahu,,water,0
6,naw,,knife,0
7,nerow,,spear,0
8,nian,,day,0
9,nima,,house,0
10,nimaiim,,community,0
11,tif,,chief,0
12,yerman,,man,0
13,yow,,turtle,0
