ID,Form,IPA,Gloss,Language_ID
0,A,,"The first letter of the Ch'orti' alphabet, written in the Latin script.",0
1,akʼ,,(anatomy) tongue,0
2,aribʼ,,daughter-in-law,0
3,bʼaj,,gopher,0
4,bʼajram,,"jaguar, Panthera onca",0
5,bʼak,,(anatomy) bone,0
6,chan,,snake,0
7,chay,,fish,0
8,chikin,,(anatomy) ear,0
9,chuch,,squirrel,0
10,chʼichʼ,,blood,0
11,haʼ,,Alternative form of jaʼ (“water”),0
12,ixik,,woman,0
13,jaʼ,,water,0
