ID,Form,IPA,Gloss,Language_ID
0,aber,,Alternative form of åber,0
1,acht,,Alternative form of åcht,0
2,alt,,old,0
3,ich,,I,0
4,nit,,"(Romania, including Wassertal) not",0
5,nëch,,"(Slovakia, including Leutschau) not",0
6,Tee,,tea (drink),0
7,åber,,"but, however, though",0
8,åcht,,eight,0
