ID,Form,IPA,Gloss,Language_ID
0,akosamin,,pumpkin,0
1,amiskw,,beaver,0
2,nipi,,water,0
3,opan,,lung,0
4,otehiminan,,strawberry,0
5,ritamate,,tomato,0
6,rorokasiw,,hummingbird,0
7,wow,,egg,0
