ID,Form,IPA,Gloss,Language_ID
0,Ahna,,grandmother,0
1,Bottich,,This term needs a translation to English. Please help,0
2,bären,,"to bare, to make bare",0
3,ebbes,,something,0
4,Himmler,,A habitational surname​.,0
5,ich,,"(possible less common) I, 1863, Jakob Friedrich Schmidt,",0
6,ich,,dative and accusative of ihr (“you (plural)”),0
7,Johr,,year,0
8,-le,,Used to form diminutives.,0
9,Mädle,,girl,0
10,Nochber,,neighbor,0
11,Oi,,egg,0
12,Seggl,,idiot,0
