ID,Form,IPA,Gloss,Language_ID
0,'iisawut,,wolf,0
1,'iitar,,coyote,0
2,huunar,,American badger (Taxidea taxus),0
3,huunut,,bear,0
4,huur,,arrow,0
5,kiiy,,house,0
6,kuutap,,bow (weapon used for shooting arrows),0
7,kworooyt,,man,0
8,paara',,Alternative form of par,0
9,par,,water,0
10,shuukat,,deer,0
11,taxaay,,girl,0
12,tokoor,,woman,0
13,toonar,,pronghorn (Antilocapra americana),0
14,tukuut,,bobcat (Lynx rufus),0
15,wushii',,dog,0
