ID,Form,IPA,Gloss,Language_ID
0,katone,,rat,0
1,kio,,chicken,0
2,mala,,eye,0
3,moe,,house,0
4,mwamwane,,"speech, language",0
5,neme,,woman,0
6,upie,,yam,0
7,vesemele,,thing,0
8,visale,,bad,0
