ID,Form,IPA,Gloss,Language_ID
0,Bʼondo,,Mexico,0
1,guarú,,century plant,0
2,jñatjo,,Mazahua people.,0
3,kjuaa,,rabbit,0
4,Mbaro,,Atlacomulco,0
5,mexe,/mɛʃɛ/,spider,0
6,muru,,egg,0
7,ndeje,,water,0
8,pjadú,,horse,0
9,tönjö,,song,0
10,xefi,,butterfly,0
11,yorga,,lizard,0
12,ájná,,turkey,0
