ID,Form,IPA,Gloss,Language_ID
0,ese,,water,0
1,gogõrongãt,,tomorrow,0
2,j̃onso,,woman,0
3,kina,,mammal,0
4,sojxaaty,,"mandible, jawbone",0
5,taso,,man,0
6,toro,,otter,0
7,ʼiriwity,,horse,0
