ID,Form,IPA,Gloss,Language_ID
0,amadhv,,"(Athima) shin, lower leg",0
1,ambuk,,(Athima) head,0
2,angkul,,(Athima) tooth,0
3,ata,,see,0
4,ibhan,,(Uw-Olkola) termite mound,0
5,ibman,,eye,0
6,iphan,,(Uw-Oykangand) termite mound,0
7,og,,water,0
8,urdum,,(Athima) belly,0
