ID,Form,IPA,Gloss,Language_ID
0,a'mwa,,person,0
1,aalya,,water,0
2,aampala,,woman,0
3,kwala,,man,0
4,minta,,head,0
5,netona,,we (inclusive),0
6,nkɨnɨ,,̻you (singular),0
7,nɨvɨ,,I,0
8,wanya,,water,0
9,yu'nakata,,all,0
