ID,Form,IPA,Gloss,Language_ID
0,buku,,book,0
1,duge,,knife,0
2,ge,,you,0
3,kare,,car,0
4,ko,,again,0
5,mata,,story,0
6,mete,,good,0
7,so,,grass,0
8,yaba,,bed,0
