ID,Form,IPA,Gloss,Language_ID
0,अम्म,,water,0
1,आलार,,"human, man",0
2,इन्जो,,fish,0
3,ई,,this,0
4,एरना,,to see,0
5,किताब,,book,0
6,खंजपा,,fruit,0
7,खाड़,,river,0
8,चिगला,,jackal,0
9,ञ़,/ɲʱ/,Used to represent the /ɲʱ/ sound in Kurukh. [1],0
