ID,Form,IPA,Gloss,Language_ID
0,alata,,rat,0
1,hágu,,pig,0
2,mujɛ́ɛ,,woman,0
3,suwági,,brother-in-law,0
4,tánda,,tooth,0
5,wági,,"cart, car",0
6,wáta,,water,0
7,wójo,,eye,0
8,zé,,sea,0
9,àkí,,here,0
10,rat,,,1
11,hagu,,,1
