ID,Form,IPA,Gloss,Language_ID
0,birriwa,,breasts,0
1,bunno,,"back (the rear of the body, between the neck and the waist)",0
2,dyaba,,man (adult male),0
3,dyimbi,,this,0
4,dyimbi,,here,0
5,dyinnu,,foot,0
6,kurriwa,,leg,0
7,mema,,father,0
8,mulla,,woman (adult female),0
9,murra,,hand,0
10,murrewa,,"head (part of the body, situated above the neck, which contains the brain)",0
