ID,Form,IPA,Gloss,Language_ID
0,akha,,one,0
1,chiko,,nine,0
2,chishat,,eight,0
3,kathum,,three,0
4,khaireu,,crab,0
5,khani,,two,0
6,mati,,four,0
7,ningshinahairei,,"thank you, thanks!",0
8,phanga,,five,0
9,shini,,seven,0
10,thara,,ten,0
11,tharuk,,six,0
